"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_000218","ATP5PO",135.26941780815,-0.494587003853448,0.10329999634256,-4.78787048755856,1.68560365694855e-06,5.55341574054664e-05
"G4P62_000219","NSD1",244.660360327461,-0.33848174459649,0.0683520926373597,-4.95203192084106,7.34425532035165e-07,2.90179386873304e-05
"G4P62_000220","CLK4",1238.56088802817,0.437352651019683,0.146016239444362,2.99523294589661,0.00274235320796141,0.0185552903470754
"G4P62_000221","COL23A1",33.7086792606814,-0.293674724729743,0.14771883293288,-1.98806556279241,0.0468044394047886,0.148184073012056
"G4P62_000222","RACK1",773.643907926792,-0.0737974112922697,0.0908202050838354,-0.812566005814982,0.416466928415978,0.617604747696138
"G4P62_000223","NME5",12.3520289888099,0.134081045614928,0.296224585735983,0.452633076629334,0.650812976890468,0.799179967856011
"G4P62_000224","HNRNPAB",455.738951103775,-0.396332784155064,0.102445408299597,-3.86872179762326,0.00010940738700503,0.00159493478060771
"G4P62_000225","PHYKPL",48.9297484491405,-0.401472082488557,0.12398564918405,-3.23805283216765,0.00120348520564046,0.0100321664767576
"G4P62_000226","FAM53C",69.5804754043023,0.0804412231385697,0.102643933338768,0.783691938938856,0.43322089366677,0.632989469868471
"G4P62_000227","CTBP2",193.749715612559,-0.261660305681715,0.0748207354595096,-3.4971629732685,0.000470234465146151,0.0049146271698901
"G4P62_000228","SPON2",2.5609436307879,1.3517510888467,1.04662476936936,1.29153363116105,0.196518701058037,0.38855946692214
"G4P62_000229","KDM3B",469.392754995681,-0.125857529922217,0.0576698759266323,-2.18237906532577,0.0290815680667832,0.10668030360985
"G4P62_000230","REEP2",175.010891767487,-0.00441971121324392,0.0861390743699901,-0.051309016791382,0.959079283209635,0.979478413368989
"G4P62_000231","EGR1",594.938899157559,0.563904828379382,0.176667460510947,3.19189978023395,0.00141340364639126,0.0113150571043233
"G4P62_000232","DSCAM",22.3711885866766,-0.122823255680486,0.205138556055852,-0.598733158904784,0.549350841469835,0.727541636986798
"G4P62_000233","HAVCR2",4.55394958459635,-0.251654582902061,0.401476971235306,-0.626821962235454,0.530775945557337,0.712816184253754
"G4P62_000234","ADRA1B",30.3099063239634,0.0639836062449708,0.201290161856401,0.317867528422061,0.750585424658752,0.862142612586739
"G4P62_000235","FABP6",2.57473710769308,-0.803795157986932,0.743997555883715,-1.08037338514129,0.279975942685604,0.483561965691767
"G4P62_000236","CCNJ",34.5222633731245,0.615805518131652,0.387205630224822,1.59038368779426,0.111748344959966,0.267354575725358
"G4P62_000237","C1QTNF2",0.937076443798726,0.38440658033537,0.871890525133993,0.440888585497926,0.659293657591679,0.805574062409861
"G4P62_000238","SLU7",141.113628127191,0.144257084756645,0.134442399997232,1.07300289759492,0.283269816053631,0.48702900619163
"G4P62_000239","SF3A2",27.8356495786862,0.28661052441522,0.274302876818985,1.04486882434105,0.296083600262271,0.500299948714274
"G4P62_000240","",36.6394282107535,0.613211008435606,0.149973568777922,4.08879386836247,4.3362196160411e-05,0.00077577396054737
"G4P62_000241","",86.7142567770204,-0.0479240492100355,0.115363266754701,-0.415418621179802,0.677835477316608,0.816983292659304
"G4P62_000242","RNF40",145.970547028016,-0.0474121120383704,0.152807534736622,-0.31027339142726,0.756353063916643,0.865731594565339
"G4P62_000243","ALDOB",43.7947921604735,0.0589343639370971,0.248017150968483,0.237622130997651,0.812174184038886,0.898476606632541
"G4P62_000244","TMCO6",11.1860688001824,0.0627777866164172,0.313936348981323,0.199969792666959,0.841504205906935,0.915598646961539
"G4P62_000245","",17.8971418111804,-0.318904349106862,0.238855463463081,-1.33513525076287,0.181832084012187,0.369478515904828
"G4P62_000246","ARSI",1.57661268500122,0.201102640459512,1.04502017813422,0.192439002296166,0.847398343871793,0.919302711956153
"G4P62_000247","",2.88113297074599,2.30541179816877,1.06364795144777,2.16745756434804,0.0301999820622183,0.109876421315393
"G4P62_000248","CDX4",0.598873883729406,-1.23067185691627,1.14566781964366,-1.07419605911516,0.282734818304661,NA
"G4P62_000249","PDGFRB",279.691294234733,0.0851584627538554,0.102626362509434,0.82979129993063,0.406656790591659,0.608296309694455
"G4P62_000250","CSF1R",21.414285674076,0.306433744350379,0.226248065116175,1.35441487286546,0.175604055247654,0.360794477897776
"G4P62_000251","HMGXB3",77.4984888990771,0.167018705884616,0.174453987667225,0.957379697179569,0.338375642242111,0.54454906279513
"G4P62_000252","SLC35A4",11.8591878737661,-0.0543848300951312,0.271572999555093,-0.20025860517882,0.841278335022679,0.915538954391232
"G4P62_000253","KIF7",13.37979401982,1.5088792172383,0.572201312655746,2.63697265956132,0.00836495732929896,0.0420013039172186
"G4P62_000254","CD74",44.9442745144449,0.342592340539231,0.29225393900258,1.17224199512399,0.241099912346775,0.440579795452359
"G4P62_000255","RBM22",89.8699588408535,-0.344910773639412,0.102705417024465,-3.35825298832342,0.000784367893786549,0.00727153179456231
"G4P62_000256","MYOZ2",14.2689196903742,-1.73342770249524,0.651485367116818,-2.66073159887936,NA,NA
"G4P62_000257","ARL3",1.45820261151751,1.75703721306925,1.17263371712569,1.49836832031065,0.134037582469902,0.301071410592926
"G4P62_000258","RGS14",2.52362614184092,-0.138008418673565,0.550618577271412,-0.250642503486653,0.802090517344938,0.892206961819128
"G4P62_000259","SLC34A1",4.87429124472105,-1.2812086097512,0.701496948048895,-1.82639227913205,0.0677911940295332,0.19106981049519
"G4P62_000260","ADRA2A",18.3017218983546,0.469653747701935,0.251311046249583,1.86881458141522,0.0616486154848353,0.178674112439986
"G4P62_000261","SIMC1",342.868520975506,0.56380065003503,0.0511654344875023,11.0191705725228,3.08892145863396e-28,3.30746265183231e-24
"G4P62_000262","CNOT6",274.688955721885,0.114397836214153,0.0945959531850584,1.2093311855567,0.226535634425969,0.424309461054575
"G4P62_000263","ADAMTS2",116.495427200615,-0.201073184267403,0.116676771287236,-1.72333517673711,0.0848279299780864,0.222321640004983
"G4P62_000264","",44.6366097860817,0.0222634568252711,0.184326350782942,0.120782822047446,0.903863056503201,0.950282062308123
"G4P62_000265","CXCL10",2.12192300962229,-0.284399425779083,0.705930598355222,-0.402871651181742,0.68704264720991,0.822847457684838
"G4P62_000266","KIAA1191",252.358442115578,-0.125605880718444,0.0737995786874627,-1.70198641987345,0.0887579140181471,0.229337684447227
"G4P62_000267","GFPT2",14.179107538505,-0.498422823017053,0.474193519534596,-1.05109581317399,NA,NA
"G4P62_000268","MAPK9",216.530618967717,-0.0829746826126998,0.0802777416614496,-1.03359512730968,0.301325478294923,0.506509189222768
"G4P62_000269","ARHGAP24",3.12860886287002,-0.410084573834215,0.582645496130968,-0.703832049775315,0.481537371921065,0.672588235043674
"G4P62_000270","",137.053747172428,0.09118442324185,0.0845584307662985,1.0783599271593,0.280873162958346,0.484681610374937
"G4P62_000271","TMEM126A",9.20980307412131,-0.783192168869737,0.311409754082013,-2.5149892018587,0.0119036029565016,0.0549150489688674
"G4P62_000272","",49.5666701825359,0.110850311556166,0.134878193997907,0.821854951274673,0.411159454484622,0.612392524536665
"G4P62_000273","PRPF19",97.9815784754629,-0.497198760917717,0.106889620621317,-4.65151581629397,3.29503997432327e-06,9.61352602862844e-05
"G4P62_000274","ATP6V0A2",47.819647391508,0.0627673516390788,0.132704847089999,0.472984619744227,0.636224152120061,0.789016690853087
"G4P62_000275","MRPL18",16.0398838165529,-0.261608781963531,0.230859017454452,-1.13319715577125,0.25713146833854,0.459446841424266
"G4P62_000276","SSH1",92.8076282733833,-0.0873998872524288,0.152573155005473,-0.572839220957931,0.566753560353873,0.740830586277129
"G4P62_000277","GRHPR",40.1512731995813,-0.223666909324341,0.147705054574853,-1.51428067216883,0.129954668485267,0.295926896402575
"G4P62_000278","ZBTB5",66.275443704662,0.0574273158611362,0.121611015854791,0.472221331739445,0.636768815126114,0.789326474642611
"G4P62_000279","TOMM5",31.6177494078655,-0.213647947684716,0.199459081716527,-1.07113672561851,0.284107957074377,0.487787372785038
"G4P62_000280","FRMPD1",544.226379028728,-0.258549834713499,0.06359238540921,-4.06573574885986,4.78811649332518e-05,0.000833638330931373
"G4P62_000281","SLC25A51",26.4204142901116,-0.0878126590292656,0.223536975387424,-0.392832813797685,0.694442967062764,0.827435383055088
"G4P62_000282","INTS10",49.8129984967667,-0.189276476897202,0.113667298075064,-1.66517969638203,0.0958769104248234,0.241667141801741
"G4P62_000283","TLR1",4.33093237128624,0.109904334636754,0.458924506881822,0.239482383243167,0.810731555222671,0.897483393905066
"G4P62_000284","KLB",1.15393075358267,1.12261483837325,0.850776999277879,1.31951714647446,0.186996281645556,0.376107052185044
"G4P62_000285","UBE2K",110.180259616726,-0.135243551810468,0.0934327040656349,-1.44749692479693,0.14775779710919,0.321731898840194
"G4P62_000286","APBB2",206.781154604962,0.0227866570747415,0.0773883079104943,0.294445733341218,0.768417324758117,0.873303455378394
"G4P62_000287","DELE1",59.5463268811718,0.398341738086331,0.116769820226185,3.4113415376913,0.0006464406357434,0.00626403901106105
"G4P62_000288","SYNGR2",6.16775222221462,-0.297178537283839,0.374028179586739,-0.794535154041573,0.426883952079518,0.627520581670983
"G4P62_000289","BICC1",71.4184957010746,-0.2134033510661,0.140478898288566,-1.5191132167604,0.128734000471073,0.294251106851108
"G4P62_000290","SPOCK1",263.863414296328,0.00806067981517815,0.0835960279063866,0.096424196424796,0.923183675690244,0.961440832768798
"G4P62_000291","NEK1",31.6882182469708,-0.96635076971798,0.247173180300959,-3.90961013060296,9.24452018461214e-05,0.00139711644145003
"G4P62_000292","ETF1",199.3975991981,-0.292803750378902,0.0848775730802224,-3.4497186919112,0.000561170991034628,0.00561302044512217
"G4P62_000293","FBXW11",224.446171498169,-0.0868307019420281,0.0796063116186852,-1.09075147656567,0.275382253052231,0.478870905005574
"G4P62_000294","FGF18",18.5094028750815,0.00174731859174101,0.273429251608937,0.00639038647642591,0.994901243995936,0.997416326022798
"G4P62_000295","FBXO6",3.71882911897263,-0.264187095103011,0.454277962876622,-0.581553843004182,0.560867240859071,0.736121939878694
"G4P62_000296","PCDH10",109.386263996484,0.536496545165499,0.160924034438909,3.33384970763437,0.000856529249990789,0.00775584519600539
"G4P62_000297","PCDHAC2",53.1209005324947,-0.313619009955297,0.119480865015964,-2.62484716622527,0.00866878687570746,0.0432328996141768
"G4P62_000298","PCDHAC2",49.2406351974482,-0.269839739142579,0.119616427612134,-2.25587525500725,0.0240784446315286,0.0929723721913681
"G4P62_000299","PCDHAC2",49.191456951029,-0.267470650934349,0.119861551356856,-2.23149665515362,0.0256482488336616,0.0970202360068599
"G4P62_000300","PCDHAC2",97.024128735873,0.032197183670004,0.0981127452051258,0.328165149213682,0.742786796899834,0.85741587190653
"G4P62_000301","PCDH10",327.801256405628,0.123471410128787,0.079658433211562,1.55001052808638,0.121138989094485,0.282591661378909
"G4P62_000302","PCDHGA1",38.011369604651,0.305018426905621,0.188525733427764,1.61791401820745,0.105681128790763,0.25760777972687
"G4P62_000303","PCDHA3",32.4282990838466,0.0617114814500193,0.162869578708027,0.378901216172777,0.704761221050707,0.834760041415978
"G4P62_000304","PCDHA8",42.8641712349885,0.111577269214054,0.161056876251385,0.69278177877919,0.488446508789245,0.679049726416624
"G4P62_000305","PCDHA7",33.4488085051369,0.176508330266844,0.14125818736067,1.24954406937256,0.211466145420867,0.407263689987839
"G4P62_000306","PCDHA8",70.5476058192115,0.152026919211052,0.123913749512824,1.22687691889525,0.219868854875049,0.417123629265519
"G4P62_000307","PCDHA8",54.2420598808461,-0.0133108850021224,0.156500943940802,-0.0850530652847526,0.932219203511694,0.966759151867594
"G4P62_000308","PCDHGA8",123.09326255109,0.054312650894318,0.125568370391363,0.43253448878121,0.665352991354841,0.809759849389857
"G4P62_000309","PCDHA3",118.344930846135,0.244367477163143,0.11997816619153,2.03676622939077,0.0416734740051836,0.137255836022917
"G4P62_000310","PCDHGA11",1730.58665685703,-0.111128244491255,0.0446423202537357,-2.48930261374476,0.0127993969458218,0.0579735798635308
"G4P62_000311","PCDHGA11",77.3147093030956,-0.0571415320388995,0.105843873296643,-0.539866222381639,0.589289293625552,0.755666480418635
"G4P62_000312","PCDHGA7",150.457710447808,0.0653216051340249,0.111737942392466,0.584596456095376,0.558819091172966,0.734537712713736
"G4P62_000313","PCDHGC5",117.849818877645,0.0470895960767248,0.12310845976993,0.382504956724565,0.702086852991637,0.833112980374351
"G4P62_000314","PCDHGC5",345.857353965639,0.159740403346666,0.07892437763833,2.02396785539032,0.0429734592644712,0.140115199474521
"G4P62_000315","PCDHGC4",123.41919557637,0.115562078829044,0.121738578827472,0.949264234411828,0.342486239094258,0.548608183873403
"G4P62_000316","TRPC7",22.4374525432195,-0.222758286743596,0.217872074123952,-1.02242697986556,0.306578856449666,0.511925963622012
"G4P62_000317","TRPC7",13.2411666854902,-0.164258294702952,0.219474792023599,-0.748415310881307,0.4542096901738,0.650933581949537
"G4P62_000318","",0.265835622275341,-0.312226108678449,2.06928747661608,-0.150885805963043,0.880065797490974,NA
"G4P62_000319","DOCK2",28.4774335413528,-0.416449804001142,0.204313178586749,-2.03829144493645,0.0415207949419801,0.136921438817756
"G4P62_000320","HRH2",3.88698463222831,0.0470673761553987,0.432124768758597,0.108920801486602,0.913265307603021,0.955924752288492
"G4P62_000321","TLX3",33.8421780924676,-0.512648071796551,0.417118609404202,-1.22902229782747,0.219063445975223,0.416148646816233
"G4P62_000322","KCNIP1",261.888174726331,0.175569857820891,0.0927935609945409,1.89204785266534,0.058484605332696,0.172153403386093
"G4P62_000323","C4orf50",275.140544793239,-0.222774359880632,0.0793707779016866,-2.80675540507583,0.00500432238372872,0.028925118447382
"G4P62_000324","WFS1",50.8754056460243,-0.0483115297018588,0.154695407027207,-0.312300996068759,0.754811783129196,0.864909536931442
"G4P62_000325","PPP2R2C",285.13777727782,-0.125005465926172,0.0714222057968345,-1.75023250166424,0.0800782026482777,0.213798118652645
"G4P62_000326","ZSCAN5B",58.3587793716821,-0.0822849349188993,0.107702713180401,-0.764000576114299,0.444866899277689,0.642589740655265
"G4P62_000327","SALL1",53.0179915058634,0.327413963621295,0.125703238245539,2.60465814716524,0.0091965967697642,0.0453478444032437
"G4P62_000328","STAP1",2.55752571780976,0.463656665881837,0.521473984623952,0.889127127245266,0.373934761334272,0.578014502235704
"G4P62_000329","ANKRD13D",200.144132042737,0.00716604115314454,0.0781744748972235,0.0916672758284054,0.926962397995342,0.963963470745897
"G4P62_000330","KDM2A",206.162194510171,-0.0554725466333914,0.0818925009527247,-0.677382495198368,0.498163301776162,0.687825087526532
"G4P62_000331","STX3",19.2230895265148,-0.0848407095053135,0.21290934903101,-0.398482781011917,0.690274348414542,0.824762884076183
"G4P62_000332","RAN",374.092462873481,0.0215934504788844,0.0855442695249777,0.252424278081881,0.800713136398031,0.891507069125642
"G4P62_000333","NDUFS8",72.3020494293861,-0.0370001066110152,0.135388652602662,-0.273288092463723,0.784631767907555,0.882597400448592
"G4P62_000334","TBC1D10A",8.8425728667007,0.169847785625307,0.367824355779628,0.461763292605524,0.644251077121173,0.794508310771662
"G4P62_000335","RAD9A",4.68149441478549,-0.500878350623744,0.397764673245209,-1.25923286886508,0.207946232673637,0.4030356628179
"G4P62_000336","",9.74385524378005,0.406001686335388,0.367015308951502,1.10622548006312,0.268628936921246,0.471841263465262
"G4P62_000337","P2RX3",1.15259917528515,-2.17277066166419,1.15992591114987,-1.87319779718538,0.0610410764080465,0.177511495284942
"G4P62_000338","SSRP1",185.043665027637,-0.307284606964634,0.122606780037504,-2.50626112903902,0.0122015470879119,0.0559640460243377
"G4P62_000339","CLCF1",6.56367736150227,0.623918229246931,0.380341738495635,1.64041483249962,0.10091894340196,0.24993398553868
"G4P62_000340","SLC43A1",21.3324179295274,0.111027050272504,0.292248456972259,0.379906369473298,0.70401491905445,0.834325591848592
"G4P62_000341","MED19",51.1356700185515,-0.190330961602658,0.121744754475111,-1.56336067556462,0.117967784173479,0.277796360025846
"G4P62_000342","PMF1-BGLAP",3.56144702187441,-0.0215047866316139,0.578970117631667,-0.0371431719474249,0.970370849525001,0.985417855774749
"G4P62_000343","TMX2",62.3254823083533,-0.136523333446956,0.140185913055467,-0.973873411895083,0.330119396760518,0.535771646959189
