"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_000223","NME5",4.70059756756882,0.32910046640275,0.441936276127668,0.74467855249719,0.456466067834853,0.843947649904274
"G4P62_000224","HNRNPAB",375.81951843419,-0.150066808797877,0.128140334798736,-1.17111297573539,0.241553368844574,0.710194282178043
"G4P62_000225","PHYKPL",72.5490824398875,-0.164558814307537,0.126077531235105,-1.30521919881722,0.191818218556395,0.662613374736109
"G4P62_000226","FAM53C",25.4045353348668,-0.600816603330747,0.273272016778838,-2.19860273442119,0.0279061823754175,0.30488735166677
"G4P62_000227","CTBP2",346.244036892302,0.286062710287051,0.11668908504849,2.45149501487801,0.0142264157079302,0.216052433488471
"G4P62_000228","SPON2",0.880478703074615,2.15615360941682,0.987806454106701,2.18276930713789,0.0290528030426267,NA
"G4P62_000229","KDM3B",705.083521393424,0.125812717792536,0.090651024860118,1.38787970667376,0.165173678252673,0.632616505933421
"G4P62_000230","REEP2",5.8220294549416,0.586105094923668,0.42652259170403,1.37414783254992,0.169395792326467,0.638468806106198
"G4P62_000231","EGR1",88.8174472824308,0.410273219014921,0.422590544136405,0.970852814166357,0.331621578208152,0.773576931648315
"G4P62_000232","DSCAM",28.953509056211,0.0565133562338292,0.320670756179384,0.176234830101612,0.86010945853614,0.974238626564264
"G4P62_000233","HAVCR2",0.68259606349055,-0.905795134359293,1.17264640318362,-0.772436714000188,0.439855816093548,NA
"G4P62_000234","ADRA1B",1.49436655017446,-0.88719687530104,0.741732577270974,-1.19611420947057,0.231651993278399,NA
"G4P62_000235","FABP6",3.17376374629044,-0.763592636328287,0.565662919945684,-1.34990753221302,0.177045645308823,0.646889022512428
"G4P62_000236","CCNJ",37.9892733685733,0.288065538541273,0.18145823607312,1.58750324468708,0.112398712677989,0.547075738096378
"G4P62_000237","C1QTNF2",1.92967885602061,-0.852129914103891,0.636468887026583,-1.33883985764775,0.180622812180072,NA
"G4P62_000238","SLU7",180.669217323631,-0.149627304047059,0.0885899868272544,-1.68898663839767,0.091221990562072,0.504930026190754
"G4P62_000239","SF3A2",78.2121749370207,-0.442292307498099,0.195110424288476,-2.26688199316382,0.0233974355127642,0.2803360038877
"G4P62_000240","",0.92994610791157,1.39287921241873,0.968919010523615,1.43755999963918,0.150558937298546,NA
"G4P62_000241","",123.311629050674,-0.0367269734436514,0.123359842363649,-0.29772227930857,0.765915137685071,0.952538885303552
"G4P62_000242","RNF40",101.647534394798,-0.0985885968178502,0.118101212372379,-0.83478056522397,0.403841270350259,0.819291590112405
"G4P62_000243","ALDOB",142.595191293897,0.00389793514828137,0.212327324398174,0.0183581418893201,0.985353144743317,0.996857537245087
"G4P62_000244","TMCO6",14.0802792787838,0.233452751154446,0.25504090555466,0.915354149353946,0.36000574054808,0.789971444394254
"G4P62_000245","",26.4634713358874,-0.245465617452259,0.224649313813361,-1.0926613274955,0.274542525318176,0.73574177244279
"G4P62_000246","ARSI",1.81117148072816,-1.48084751971741,0.672798682561333,-2.20102618822,0.027734169944666,NA
"G4P62_000247","",5.70602273971021,-0.647944467005195,0.568312738209456,-1.14011955643759,0.254236495445309,0.71956055294585
"G4P62_000248","CDX4",1.71904414523435,-0.108150538601566,0.639579000342675,-0.169096450233077,0.865720777028284,NA
"G4P62_000249","PDGFRB",340.754260693393,-0.0778988117287839,0.093739133152877,-0.831016984141943,0.405964034750695,0.819946280593837
"G4P62_000250","CSF1R",77.8603753424765,-0.077827382595581,0.292018732998775,-0.266515034143058,0.789842582416235,0.956521242323012
"G4P62_000251","HMGXB3",72.4561200775836,0.201754018147787,0.197736122230224,1.02031948372531,0.307576965834627,0.758279879857554
"G4P62_000252","SLC35A4",21.9158877909772,0.37671199046915,0.207976438296812,1.81132052050785,0.0700912510071596,0.450988216024076
"G4P62_000253","KIF7",2.35874490129447,-1.33962319456368,0.631059206881276,-2.12281697177696,0.0337691920877404,0.329823459935037
"G4P62_000254","CD74",138.222644324631,-0.323697157953047,0.360490214230622,-0.897936047012813,0.369219645584672,0.796084501476284
"G4P62_000255","RBM22",113.292694497216,0.0129706227241394,0.10160262184998,0.127660315137251,0.898417796985242,0.981805384581536
"G4P62_000256","MYOZ2",4.76827005716117,0.0773979474996783,0.510005392498656,0.151759076743257,0.879376960224248,0.978524150974707
"G4P62_000257","ARL3",0.286345950302674,0.0433059909051179,1.49877707202635,0.0288942176347602,0.976948957357028,NA
"G4P62_000258","RGS14",8.65924509750497,-0.555670476992722,0.310312140018677,-1.79068236569564,0.0733442811146388,0.458008074260445
"G4P62_000259","SLC34A1",3.84591404601172,-0.258837914898527,0.49132796349567,-0.526812911394178,0.598323515867957,0.903700851263387
"G4P62_000260","ADRA2A",1.20593926464879,0.0564742415275961,0.791856111980555,0.0713188174886284,0.94314401917278,NA
"G4P62_000261","SIMC1",264.705086893086,-0.0812095265668125,0.0797817565302781,-1.01789594637457,0.308727408250037,0.758569857195373
"G4P62_000262","CNOT6",359.879517852246,0.0235842879937796,0.0973362671902358,0.242297025297735,0.808550018583914,0.962124603235891
"G4P62_000263","ADAMTS2",7.19352122373218,0.199909379919139,0.460001665707029,0.434584034846648,0.663864385482793,0.925704774237262
"G4P62_000264","",9.46460829148865,-0.251667920259267,0.355469316150407,-0.707987746972739,0.478952866649119,0.853717367689023
"G4P62_000265","CXCL10",1.31066855525832,-1.06230734097804,0.764523089697257,-1.38950328027203,0.164679764140084,NA
"G4P62_000266","KIAA1191",384.582885467856,0.0931202298902521,0.0800384367039454,1.16344388677524,0.244649452254147,0.712660124809784
"G4P62_000267","GFPT2",24.6898702381303,-0.291029189127308,0.317015998975203,-0.918026819050454,0.358604825348389,0.788847972876184
"G4P62_000268","MAPK9",120.895666130136,0.181322926245106,0.104796324313115,1.73024127929661,0.0835871759982085,0.486371455126284
"G4P62_000269","ARHGAP24",3.2187645303239,-0.00104083517588868,0.461575725551531,-0.00225496081849842,0.998200803102479,0.999637668375558
"G4P62_000270","",171.405261671056,0.115870278231461,0.101732346123267,1.13897184766646,0.25471489645884,0.71956055294585
"G4P62_000271","TMEM126A",18.3092147631723,-0.0581888748122925,0.204914209520585,-0.283967007209654,0.776435664708673,0.953626200372736
"G4P62_000272","",1.80185181608984,0.598986725007665,0.690762762976632,0.867138121960301,0.385866335188551,NA
"G4P62_000273","PRPF19",120.774083696484,0.131796304120258,0.15127040820089,0.871262963376353,0.383610588019735,0.805215316165896
"G4P62_000274","ATP6V0A2",262.578337729516,0.733337262464385,0.127937488072831,5.73199672364147,9.92551902796516e-09,3.9693804846004e-06
"G4P62_000275","MRPL18",25.7554311321006,0.158711157894499,0.202991681456617,0.78186040312405,0.434296617947479,0.835179110210359
"G4P62_000276","SSH1",354.06706748328,0.279857958177651,0.112875120607566,2.47935910651769,0.0131618718056901,0.205913032748189
"G4P62_000277","GRHPR",107.077587163928,0.0169252653764045,0.0836052045842937,0.202442724236621,0.839570630675398,0.970633451363825
"G4P62_000278","ZBTB5",3.90662678493682,0.737060491245583,0.455739159092735,1.6172858455106,0.105816593211441,0.536375844543657
"G4P62_000279","TOMM5",52.4222713007463,-0.174729370277169,0.186630442760555,-0.936231879926174,0.34915381247443,0.783908567471319
"G4P62_000280","FRMPD1",14.3099553792949,-0.0190065513735518,0.251892046670984,-0.075455146856533,0.939852583375328,0.98787419123916
"G4P62_000281","SLC25A51",19.3778548074076,-0.0307457118116451,0.216594059730084,-0.141950854284554,0.887118825074175,0.980081399164015
"G4P62_000282","INTS10",59.9985669251087,0.209252620024558,0.132754622319568,1.57623603885403,0.114971415890491,0.550984120965091
"G4P62_000283","TLR1",26.7946848594096,-0.196776392498959,0.348660090562882,-0.564378883115876,0.572496307019544,0.896461230346911
"G4P62_000284","KLB",1.8199338966404,-1.48313107947287,0.828111921984411,-1.79097902119176,0.0732966615885547,NA
"G4P62_000285","UBE2K",108.232825983495,-0.0535599392775852,0.124175087121755,-0.431325964966462,0.666231373411634,0.925932337388483
"G4P62_000286","APBB2",9.14120994854865,-0.324987761729542,0.341630568823023,-0.95128419815938,0.34146012632497,0.779970573018164
"G4P62_000287","DELE1",288.21311827883,-0.0334985251706025,0.0891203443798465,-0.37587966478031,0.707006358972592,0.935271029522374
"G4P62_000288","SYNGR2",45.6695879213541,0.142359040513031,0.140434583013585,1.01370358680995,0.310724212055787,0.759160070707592
"G4P62_000289","BICC1",3.28065245242106,-0.00812117989552212,0.562247004769853,-0.0144441496826584,0.988475636703639,0.997704254127331
"G4P62_000290","SPOCK1",3.5078382331828,0.203312777926994,0.441368497352773,0.460641797378875,0.645055618830463,0.919966979922452
"G4P62_000291","NEK1",119.308373705006,0.470937142172587,0.147394478434694,3.1950799458288,0.00139792111596361,0.0567325449091702
"G4P62_000292","ETF1",427.407431791542,-0.0221058742276832,0.110118416282038,-0.200746387153491,0.840896886256811,0.971198029814829
"G4P62_000293","FBXW11",266.272619908978,0.0339158623395638,0.0855595124194484,0.396400837037197,0.691809348689207,0.931339663190828
"G4P62_000294","FGF18",35.7423713142838,-0.411810344495226,0.256234144635829,-1.60716420163483,0.108018352681169,0.540848649615018
"G4P62_000295","FBXO6",13.6855841222848,0.111822809124121,0.299919777418984,0.372842398345429,0.709265745069206,0.936310659641307
"G4P62_000296","PCDH10",2.18233844260517,-0.166708061522017,0.643264034319275,-0.259159618178301,0.79551208693039,0.958124228212283
"G4P62_000300","PCDHAC2",4.30593780896564,0.93929196329353,0.41982589611713,2.23733688650657,0.0252643301154148,0.291450769768932
"G4P62_000301","PCDH10",29.6892204880919,0.217838535712574,0.232229395457259,0.938031704744572,0.348228117065171,0.783711666727274
"G4P62_000302","PCDHGA1",0.682818053415735,-0.345467679524411,0.972920947707003,-0.355082990389522,0.722527419139987,NA
"G4P62_000304","PCDHA8",0.344735465329659,0.744730717798442,1.41673841649064,0.525665648033452,0.599120535584572,NA
"G4P62_000306","PCDHA8",0.447895066119296,-0.44576352432153,1.59088124589156,-0.280199119496009,0.779324742164861,NA
"G4P62_000308","PCDHGA8",0.546353841970211,-1.76224837326421,1.72103148795397,-1.02394894317665,0.305859391160627,NA
"G4P62_000309","PCDHA3",0.372382862206973,-1.52245504617798,1.60521702320513,-0.948441876811211,0.342904549151661,NA
"G4P62_000310","PCDHGA11",877.675187946356,-0.00823507355418841,0.0735688329450904,-0.111936987777621,0.91087336887986,0.983563885093758
"G4P62_000311","PCDHGA11",29.0856108052469,0.114793506090449,0.238923833753728,0.480460673541563,0.630899860399818,0.914480636922026
"G4P62_000312","PCDHGA7",3.17031569621002,-0.428613539647526,0.514196242855582,-0.833560232309802,0.40452884299041,0.819620536205827
"G4P62_000313","PCDHGC5",22.8257604154025,0.176294208562426,0.217751615757521,0.809611483015308,0.418163506271371,0.826850707291433
"G4P62_000314","PCDHGC5",41.0866187067919,0.0619693671629804,0.204217786436141,0.303447453056975,0.761548887008145,0.951234272040037
"G4P62_000315","PCDHGC4",15.2987490722204,0.250334050226712,0.252846101643168,0.990064899556958,0.322142398389732,0.767321687490917
"G4P62_000316","TRPC7",1.63769546661994,0.0354611725975412,0.916142160743148,0.038707063288929,0.969123941940996,NA
"G4P62_000317","TRPC7",0.425616186885972,-0.241780203024069,1.20496987195972,-0.200652488207732,0.840970312960045,NA
"G4P62_000319","DOCK2",99.2543669173145,-0.311980421298036,0.272870298272116,-1.143328619031,0.252902176912961,0.718696520439139
"G4P62_000320","HRH2",3.16926600892449,0.128445912000529,0.645106782437306,0.199107985681443,0.842178274627069,0.971595241861125
"G4P62_000321","TLX3",1.40324284824378,-1.53094972858059,0.798641253188901,-1.91694296089471,0.0552451784196162,NA
"G4P62_000322","KCNIP1",42.2357935131457,-0.439807694735648,0.241940413077621,-1.81783476824331,0.069089390854438,0.448855252029634
"G4P62_000323","C4orf50",18.2541667236738,-0.0438223547437031,0.21704880148257,-0.201900929396388,0.839994175485754,0.970889221617566
"G4P62_000324","WFS1",115.380852521768,0.379032242699948,0.145757337386453,2.60043336065479,0.00931061002877676,0.172497826540148
"G4P62_000325","PPP2R2C",3.03114122596692,-0.125622707633558,0.533680199374045,-0.235389485652459,0.813906446072772,0.963490268130917
"G4P62_000326","ZSCAN5B",36.7614748915966,-0.11877404916613,0.196772605725356,-0.603610694325549,0.546102501045586,0.888252247879068
"G4P62_000327","SALL1",76.6735424912541,0.00474232426909767,0.131330605972934,0.0361098179206985,0.971194793866024,0.994913133963333
"G4P62_000328","STAP1",1.96704588246548,-0.61680785830717,0.602687608757583,-1.02342880348693,0.30610514652879,NA
"G4P62_000329","ANKRD13D",74.9520042324646,0.297398317882581,0.103064964858765,2.88554232071123,0.00390739923613409,0.107905680266354
"G4P62_000330","KDM2A",289.698529812073,-0.0389167466185296,0.0749789542520418,-0.519035601479729,0.603735914887806,0.904568237081062
"G4P62_000331","STX3",221.24704407168,0.033030793711204,0.136697903242684,0.241633506642478,0.809064156734567,0.962311139382815
"G4P62_000332","RAN",740.293227261623,0.0157601127861865,0.0744926628851678,0.211565974094402,0.832445657136721,0.967137980466942
"G4P62_000333","NDUFS8",154.900422920835,-0.156663134554174,0.11194572828626,-1.39945611996525,0.161676248039964,0.627222572926075
"G4P62_000334","TBC1D10A",11.3491429276335,-0.0863918251456207,0.270261928904406,-0.319659618710774,0.749226374399746,0.948190234900944
"G4P62_000335","RAD9A",8.83350605182876,-0.292819904975046,0.30642145405552,-0.955611629341039,0.339268483919339,0.778861858530693
"G4P62_000336","",4.61798338395529,0.150528756802702,0.416570839099489,0.361352122313947,0.717836234180879,0.938421821894241
"G4P62_000337","P2RX3",0.319553666730783,-0.130707627256157,1.45558820622892,-0.089797118921971,0.928448437709581,NA
"G4P62_000338","SSRP1",182.889794820733,0.0152234706185811,0.119420803165657,0.127477543401409,0.898562445933328,0.981805384581536
"G4P62_000339","CLCF1",1.82597658111899,-1.72644052142624,0.703476207309717,-2.45415623653942,0.0141215611822181,NA
"G4P62_000340","SLC43A1",549.139823418614,-0.183805260136951,0.157947139977377,-1.16371375995334,0.244540031241063,0.712660124809784
"G4P62_000341","MED19",68.3832353141784,-0.202756095594758,0.146920056334714,-1.38004368261906,0.167573195506683,0.635424171343316
"G4P62_000342","PMF1-BGLAP",7.32937935096338,-0.48594180997506,0.373821756082859,-1.29992918300707,0.193625241905225,0.66428586271724
"G4P62_000343","TMX2",71.0426450191316,0.186722659724456,0.112189199419864,1.66435504210751,0.0960414988126654,0.514343242441741
"G4P62_000344","ZDHHC8",248.575541966707,0.0628630309568854,0.144280384242587,0.435700468132869,0.663054066049001,0.925637479143532
"G4P62_000345","CLP1",48.7838077000518,-0.0892977912449313,0.175637484922885,-0.508421031445186,0.611158106574206,0.908184596934363
"G4P62_000346","RTN4RL2",25.5922878046852,0.129961502172786,0.263182340910976,0.493807835749688,0.62144189875823,0.910618457920211
"G4P62_000347","SLC43A3",54.8978967662026,-0.194928347471109,0.136362998146544,-1.42948123846344,0.152865963587932,0.615505544189872
"G4P62_000349","SMTNL2",244.674396545679,-0.568496663790312,0.139813124121816,-4.06611802261849,4.7802733851604e-05,0.00489176252220322
"G4P62_000350","TTN",1.38421107019654,-0.201508506409645,0.910718690627916,-0.221263172133549,0.824887523692265,NA
"G4P62_000351","ZFP2",14.1884662932248,0.281473366713755,0.280432156561403,1.00371287717186,0.315517028373597,0.763161516457364
"G4P62_000352","CTNND1",745.957342088028,0.140999006368941,0.1055425885693,1.33594417457708,0.181567520790406,0.653859390479686
"G4P62_000353","BTBD18",2.59781820985694,-0.721738006919971,0.523952928183943,-1.37748635058032,0.168361931952277,0.636686582441611
"G4P62_000355","CRYBB1",2.789014363929,0.0900300949844811,0.778201023390938,0.115690023886352,0.90789821294584,0.983563885093758
"G4P62_000356","CABP1",1.66835326333672,-0.540875621138115,0.641950366941084,-0.842550528813319,0.399479868942181,NA
"G4P62_000357","TRIM68",16.5738912020888,-0.0100879462069482,0.292232974889941,-0.0345202187081984,0.972462319757901,0.994936658836026
"G4P62_000358","SPO11",2.56922059922948,-1.38541592729858,0.703600382599458,-1.96903805279376,0.0489487215092358,0.390694244528603
"G4P62_000359","ZCCHC7",23.3188869869053,0.0203314376214116,0.213968234503875,0.095020822453173,0.924298287825511,0.985814122042385
"G4P62_000360","RNF38",80.994893962361,0.288271521038824,0.114615063623688,2.51512769722221,0.0118989276907898,0.196567827841998
