"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_000226","FAM53C",64.765985532756,-0.702133752432856,0.851828604321027,-0.824266464956892,0.409788168823138,0.690036814357582
"G4P62_000227","CTBP2",691.654321993432,0.417908932228685,0.1859094812651,2.2479161868714,0.024581534805938,0.130720409898244
"G4P62_000228","SPON2",0.418846546164903,0.27649355845171,3.01671746457328,0.0916537798778647,0.926973121065411,NA
"G4P62_000229","KDM3B",1115.60475159723,0.495422797983871,0.165457434800489,2.99426132516353,0.00275110203198406,0.0274739531713909
"G4P62_000230","REEP2",14.4512721584641,-1.60612982379359,1.21561878483116,-1.32124465649539,0.186419800730828,0.460198260580621
"G4P62_000231","EGR1",135.573679230201,0.49023858418668,0.511223908965269,0.958950815072276,0.337583523752717,0.630522796381799
"G4P62_000232","DSCAM",1813.87824342161,0.732368995729496,0.258229437863903,2.83611737603473,0.00456656597291276,0.0398971391274954
"G4P62_000233","HAVCR2",4.53635202020087,1.0573824120544,1.40382303304479,0.753216315136971,0.451319936825759,0.723878409238545
"G4P62_000234","ADRA1B",84.823110565778,-1.17554802785361,0.289908734654934,-4.05488999582166,5.01579015154887e-05,0.00124701295553004
"G4P62_000235","FABP6",14.7023534987196,-1.02827557695916,0.970934018888059,-1.05905814087838,0.289573301927336,0.584384037731326
"G4P62_000236","CCNJ",41.8603981971963,-1.37904740594405,0.612495314055958,-2.25152319421346,0.0243524195398312,0.129987180033646
"G4P62_000237","C1QTNF2",3.10254957023504,-3.00899032552423,2.42544842944431,-1.24059134343814,0.214756751438205,NA
"G4P62_000238","SLU7",443.892876008772,0.204534479976888,0.205904784787888,0.993344958873047,0.320541874810012,0.616299863491567
"G4P62_000239","SF3A2",201.728039313323,0.348883023691166,0.264118733037383,1.32093252030626,0.186523865211906,0.460250194256688
"G4P62_000240","",5.45357110592743,-1.2357131053369,1.55758430075077,-0.793352311487267,0.427572586864637,0.703580264206362
"G4P62_000241","",132.784366709104,-0.823411625152214,0.304619713608085,-2.70308055706333,0.00687000941042964,0.0537584766793315
"G4P62_000242","RNF40",205.259630910499,-0.447807108331715,0.277786637827688,-1.61205417162466,0.106950152101133,0.335043525681338
"G4P62_000243","ALDOB",263.749030123207,-2.47418362757792,0.766848071106624,-3.22643261527342,0.0012534374273559,0.0151048588350592
"G4P62_000244","TMCO6",52.5052038207119,-0.429153215961438,0.4685727644787,-0.915873154597199,0.359733428552527,0.648276178599912
"G4P62_000245","",72.1273956364398,-0.606198609694806,0.332920975289269,-1.82084835348116,0.068629911770408,0.255510196143015
"G4P62_000246","ARSI",1.10386449297715,-2.37504532284336,2.97718549495246,-0.797748520161081,0.425016440944568,NA
"G4P62_000247","",81.1288170425958,1.0719461963799,0.554623749858332,1.93274485027681,0.0532676371819773,0.216840258436172
"G4P62_000248","CDX4",7.07358812755998,-0.923694658559897,1.04956038066713,-0.88007767401888,0.378817232805003,0.664082735972144
"G4P62_000249","PDGFRB",4767.52395744745,0.00653319776651646,0.200261954335916,0.0326232598107866,0.973975021053877,0.991526572343385
"G4P62_000250","CSF1R",3517.86523118702,0.53314986872774,0.236036745196132,2.25875792468128,0.0238984471092113,0.128465312449105
"G4P62_000251","HMGXB3",244.78746540151,-0.528319380829321,0.253738218613533,-2.08214349306992,0.0373293648510596,0.17310432063693
"G4P62_000252","SLC35A4",39.8357611208228,-0.855697216477533,0.554293524556285,-1.54376188529809,0.122646027993377,0.363316492705577
"G4P62_000253","KIF7",6.40176664879138,0.806818780813212,1.42127294899332,0.567673353232171,0.570256788497314,0.802467725145832
"G4P62_000254","CD74",4090.84232162845,-0.13233008576951,0.276332015040181,-0.478880761428488,0.6320234581226,0.839585346865581
"G4P62_000255","RBM22",209.741090926193,0.421578761341387,0.289931648580115,1.45406258132214,0.14592895654912,0.401633020398195
"G4P62_000256","MYOZ2",6.18850196030439,0.688446809320533,1.12104462393978,0.614111869071786,0.53914140557443,0.782048485711457
"G4P62_000257","ARL3",1.0440594890555,2.29373240238605,3.00859227302671,0.762393901942222,NA,NA
"G4P62_000258","RGS14",122.850211067119,-0.0570914943847306,0.296370215456163,-0.192635735331424,0.847244256315945,0.942501988917954
"G4P62_000259","SLC34A1",8.17553133375778,-0.998266688246524,1.34052921295155,-0.744681039847361,0.456464563798188,0.728032089095844
"G4P62_000260","ADRA2A",5.36452967118594,0.935608048415287,1.30960719018997,0.714418839041018,0.474968226140224,0.741267398430168
"G4P62_000261","SIMC1",498.859182090297,0.174921306156789,0.196708425351476,0.889241555587881,0.373873273886721,0.660015323954427
"G4P62_000262","CNOT6",951.835903440647,0.389446512734895,0.110767490124783,3.51589182255706,0.000438279521766128,0.00670893661334894
"G4P62_000263","ADAMTS2",29.4382016559226,-0.757385781158484,0.60280950991702,-1.25642639788935,0.208961415741485,0.490605063045227
"G4P62_000264","",17.0997864299683,2.21522094846379,1.13414723886105,1.95320402198253,0.050795424696685,0.210760048439068
"G4P62_000265","CXCL10",21.2006365865058,-0.366294697311073,0.596991043537177,-0.613568161995821,0.539500727780488,0.782324628509371
"G4P62_000266","KIAA1191",468.518452899634,0.1678229065452,0.232392459015388,0.722152978871347,0.470200428963818,0.737734884904654
"G4P62_000267","GFPT2",15.6446231547082,-0.377880955207796,1.02866153142126,-0.367352081967812,0.713356409713887,0.882661548090349
"G4P62_000268","MAPK9",207.533403460663,-0.404641182965456,0.406960844827935,-0.994300036743191,0.320076817825746,0.615624384191949
"G4P62_000269","ARHGAP24",13.570629935276,0.381051163713292,0.840908185323188,0.453142412410746,0.650446196795688,0.848875607476205
"G4P62_000270","",280.115895472853,-0.064034415518867,0.301548538843713,-0.21235193433338,0.83183248143046,0.935853535152226
"G4P62_000271","TMEM126A",36.0768910201653,-0.246947173366143,0.634828139766755,-0.388998467296795,0.697277280193006,0.875175715970468
"G4P62_000272","",3.29805864819034,-2.2458324650501,1.70757919378549,-1.31521423616751,0.188437911968277,NA
"G4P62_000273","PRPF19",200.237642421997,-1.03261664739377,0.224851876898371,-4.59243063316966,4.38113155824651e-06,0.000182734527053117
"G4P62_000274","ATP6V0A2",674.990013011873,0.643069178705711,0.172445151098222,3.7291229971403,0.000192147351121368,0.00354830831253238
"G4P62_000275","MRPL18",30.8406537460258,0.235786012226876,0.468084083333207,0.503725763430907,0.614454101321292,0.829997000049079
"G4P62_000276","SSH1",925.827895405355,0.233113785850728,0.166997966179244,1.39590793339675,0.162742221331817,0.425750201060439
"G4P62_000277","GRHPR",96.7680903070859,0.340855259547214,0.42397276105593,0.803955562376916,0.421422639414125,0.699025106250772
"G4P62_000278","ZBTB5",30.0429449484392,-0.335474842835651,0.911815789248655,-0.367919536809168,NA,NA
"G4P62_000279","TOMM5",34.804053905545,-0.221017468366513,0.5413228842329,-0.408291381731835,0.683059765751975,0.867381940302898
"G4P62_000280","FRMPD1",195.032392762092,-0.00400349776210694,0.261358851141263,-0.015318011020576,0.987778473452485,0.99603329581133
"G4P62_000281","SLC25A51",47.7431311801895,-0.608516187773772,0.446548808686544,-1.36270924014696,0.172974164552673,0.441846293731155
"G4P62_000282","INTS10",170.021493109631,-0.688177587695636,0.307868602707691,-2.23529642725222,0.025397894471899,0.133794027704355
"G4P62_000283","TLR1",384.154846024922,-0.257484872252759,0.257867668580667,-0.998515531900469,0.318029436723564,0.613340661539036
"G4P62_000284","KLB",8.87579225441971,2.03233313669594,1.29800627964738,1.56573444101369,0.117410799776682,0.353549477070997
"G4P62_000285","UBE2K",233.227292194188,0.319390570445801,0.251799661108672,1.26843129589423,0.204643971357492,0.485266372741449
"G4P62_000286","APBB2",7.24293049434434,1.07711924129244,1.32101140383026,0.815374672897858,NA,NA
"G4P62_000287","DELE1",311.110504630499,0.251598430229841,0.222659106439814,1.12997143594417,0.258488260742009,0.551009272121474
"G4P62_000288","SYNGR2",99.9815371199702,-0.307654930073223,0.453251062188354,-0.678773765223684,0.497281218980093,0.756893971398577
"G4P62_000289","BICC1",3.45749048489056,-1.34626174726038,1.68321325379302,-0.799816508233083,0.423817116999286,NA
"G4P62_000290","SPOCK1",10.4601035369678,-1.59810437900827,1.30729202228138,-1.22245401315874,0.221535984215386,0.507291507902303
"G4P62_000291","NEK1",179.755641482713,-0.564010013967726,0.276841691322781,-2.03730157575914,0.0416198300345313,0.186100090765078
"G4P62_000292","ETF1",595.207324301273,-0.601959672561696,0.219245533288875,-2.74559606087191,0.00604010817268462,0.048833178894861
"G4P62_000293","FBXW11",579.570412812807,0.37930849439385,0.13269696055301,2.85845653746019,0.00425707421990806,0.038013376012889
"G4P62_000294","FGF18",17.302151453685,-0.64859583032366,0.85880225840122,-0.755233028300498,0.450109174495807,0.722750076290537
"G4P62_000295","FBXO6",13.3347567764495,-0.406110140190905,1.01207300163254,-0.401265659231916,0.688224543954283,0.869891676018417
"G4P62_000296","PCDH10",0.717751820512384,1.69585857599346,3.01060531943094,0.56329488460281,0.573234100839229,NA
"G4P62_000300","PCDHAC2",38.7145454990797,0.285519916469662,0.642804136224805,0.444178716936271,0.656913378411836,0.853011881584036
"G4P62_000301","PCDH10",172.27571588918,0.875244259166595,0.221627754717798,3.94916358865367,7.84247438218625e-05,0.00175857518773431
"G4P62_000302","PCDHGA1",3.15806610430219,3.50173453728944,1.76252341019658,1.98677334838853,0.0469475193346535,NA
"G4P62_000303","PCDHA3",0.50005714996927,1.7949868828124,3.01619773745451,0.595115784526535,0.551766078271302,NA
"G4P62_000304","PCDHA8",0.404298670923245,1.45254356806508,3.0188285969384,0.481161325137243,0.630401845609445,NA
"G4P62_000306","PCDHA8",0.474324176968573,-0.951305572997149,3.02868765400299,-0.314098276770078,0.753446398291934,NA
"G4P62_000308","PCDHGA8",2.14954647552645,2.04959201251003,2.20529287104554,0.929396743362393,NA,NA
"G4P62_000309","PCDHA3",1.11772431022019,-1.33131017157077,2.9202600207121,-0.455887544988591,0.648470846323199,NA
"G4P62_000310","PCDHGA11",1289.96108731655,0.214487763187749,0.132511809218755,1.61863130880407,0.105526614509263,0.332748048440398
"G4P62_000311","PCDHGA11",40.0198300941376,0.193110620955023,0.514319402305953,0.375468279223398,0.707312233214743,0.879636312088351
"G4P62_000312","PCDHGA7",10.9531431651139,-0.246988272914331,1.03403036147019,-0.238859787988393,0.811214307608944,0.926859009655966
"G4P62_000313","PCDHGC5",40.7227181543891,-0.327446319968116,0.464006223265789,-0.705693810879236,0.480378570688565,0.744750446051184
"G4P62_000314","PCDHGC5",88.1111886788251,0.290576083633298,0.3993562556899,0.727611198004945,0.466851623823243,0.735228788066839
"G4P62_000315","PCDHGC4",28.791587198178,0.111139787473416,0.746459992888243,0.148889141457384,0.881641109571066,0.955272103609391
"G4P62_000316","TRPC7",817.111498144376,0.771990597851971,0.297486925315312,2.59504042752038,0.00945797934986965,0.0669750893261472
"G4P62_000317","TRPC7",5.23451060735002,2.61053943096698,1.32688038763975,1.96742634474431,0.0491340796334116,0.206316350707334
"G4P62_000319","DOCK2",2499.63871336167,-0.519896141876502,0.202944611063205,-2.56176372042018,0.0104142141945991,0.0716272095478517
"G4P62_000320","HRH2",3.6955102259068,-4.9997345391013,2.0045644895781,-2.494174951764,0.0126250300099125,NA
"G4P62_000322","KCNIP1",3.38704864220845,0.413500571245808,1.91215252260344,0.216248738716102,0.828793864196191,NA
"G4P62_000323","C4orf50",82.5961235866908,-0.582236513838545,0.358805306730648,-1.62270875852911,0.104651678195278,0.331316001750666
"G4P62_000324","WFS1",67.3144499663324,-0.129702427344133,0.481075349513348,-0.269609381306564,0.787460782296277,0.91667567145799
"G4P62_000325","PPP2R2C",18.9913588593068,-0.552839922636107,0.765427076954879,-0.722263347196295,0.470132583026118,0.737734884904654
"G4P62_000326","ZSCAN5B",136.366291025792,0.651069070112142,0.235190312093694,2.76826483334387,0.0056355640467699,0.046268580352071
"G4P62_000327","SALL1",174.621798315315,0.127793742407483,0.287982787711128,0.443754793205458,0.657219875716197,0.853011881584036
"G4P62_000328","STAP1",0.953560939550538,-1.31672650839694,2.98980580484065,-0.440405362202821,0.659643541922768,NA
"G4P62_000329","ANKRD13D",98.0946437713555,0.12786282204974,0.362292810563422,0.352926744118639,0.724143360427151,0.886741987729874
"G4P62_000330","KDM2A",617.060967942378,0.207401069393252,0.138096180072809,1.50185956833783,0.133133380357049,0.38160069575708
"G4P62_000331","STX3",199.990573780651,0.96277832764485,0.382923643629437,2.51428279152318,0.0119274749974788,0.0788720785088546
"G4P62_000332","RAN",1078.76622370746,-0.00169708375111221,0.192808947038462,-0.00880189315474902,0.9929771960261,0.997610738382589
"G4P62_000333","NDUFS8",93.6802785311503,-0.524331611131055,0.265620026314763,-1.9739912626532,0.0483827364518163,0.204505943532757
"G4P62_000334","TBC1D10A",85.3501782101647,0.665697183308323,0.326083481805756,2.04149311587905,0.0412018374430357,0.184649609314064
"G4P62_000335","RAD9A",23.6413473076091,-0.230315630872021,0.568017474929404,-0.405472790957083,0.685130014751821,0.868376226117337
"G4P62_000336","",26.0401108331815,-0.586702606760767,0.66091433686913,-0.887713541727786,0.374694859781158,0.660620873374346
"G4P62_000337","P2RX3",3.50209162329806,-0.883537296680022,2.02728151074462,-0.435823684080018,0.662964658704039,NA
"G4P62_000338","SSRP1",339.285903150297,-0.965981924250364,0.26587554934005,-3.63321082607295,0.000279916121781393,0.00477403904938763
"G4P62_000339","CLCF1",1.20495543970934,-3.04023176223337,3.00690200832519,-1.01108441639132,0.311976028285806,NA
"G4P62_000340","SLC43A1",273.284948704321,-0.167287665468582,0.412086225419004,-0.405953063096168,0.684777088170838,0.868180685903817
"G4P62_000341","MED19",359.119843084433,0.260082568781957,0.282381280590529,0.921033321465433,0.357033030426199,0.646427927476169
"G4P62_000342","PMF1-BGLAP",2.23958694067663,-2.6155602013723,2.26049230048226,-1.15707547458325,0.247241525779031,NA
"G4P62_000343","TMX2",50.9438058118404,-0.456423164373039,0.509782754682036,-0.895328765402668,0.370611367691078,0.657578671556102
"G4P62_000344","ZDHHC8",365.145199560292,0.107167620061611,0.166643891260449,0.643093600677613,0.520163366612076,0.771127411268518
"G4P62_000345","CLP1",124.861397232703,0.00678029458337874,0.307706506431603,0.022034940573757,0.98242008375084,0.994337966734047
"G4P62_000346","RTN4RL2",6.65209017629157,-0.365053806777773,1.34219444363764,-0.271982802870498,0.785635242394292,0.91560754307953
"G4P62_000347","SLC43A3",324.558927850093,-0.756629896248251,0.185983447003181,-4.0682647216196,4.73645534616316e-05,0.00119000795889883
"G4P62_000348","",0.259769071159908,0.868552745173395,3.0322758543604,0.286435926970305,0.774544261131788,NA
"G4P62_000349","SMTNL2",42.309139322182,2.41961889519317,0.759152189012284,3.18726459623502,0.00143625318138204,0.0167460513680343
"G4P62_000351","ZFP2",42.1794642088451,-0.574277860512801,0.588373242123828,-0.97604346934584,0.329042923391113,0.623736877192734
"G4P62_000352","CTNND1",1283.45253087795,0.196890602043568,0.114695896194256,1.71663161958386,0.0860465013586858,0.294612442059865
"G4P62_000353","BTBD18",22.0275629517593,-1.68350575735348,2.38970744768729,-0.704481947772623,NA,NA
"G4P62_000355","CRYBB1",1.22770760952175,-2.24063405228887,2.51796681514041,-0.889858451992316,0.373541895744419,NA
"G4P62_000356","CABP1",6.18938203080647,1.16346404428257,1.21725594484138,0.955808882440236,0.339168799910409,0.632125075249976
"G4P62_000357","TRIM68",126.441131426454,0.468166183344585,0.43286721153859,1.08154688288939,0.279453917754389,0.574477854011853
"G4P62_000358","SPO11",25.3543181121943,-0.489055353454296,0.960739585955425,-0.509040494014771,0.610723840500236,0.827735033934243
"G4P62_000359","ZCCHC7",74.8652166599233,-0.776116909606622,0.276733230947322,-2.80456708054105,0.00503842022209226,0.0430267622450664
"G4P62_000360","RNF38",159.6800367754,-0.106092539622215,0.220169261913375,-0.481868080495074,0.629899662403929,0.838317394226714
"G4P62_000361","",0.867931994394836,0.0964814588604574,2.99125109281952,0.0322545503090866,0.974269053927502,NA
"G4P62_000364","CHRNA3",1.80634200922323,-0.803907513769825,1.1307436722243,-0.710954687182509,0.477112315709291,NA
"G4P62_000366","",5.32113532358086,-2.78826047631777,1.38259466589374,-2.01668684618812,0.0437282034845995,0.191745687722953
"G4P62_000367","",159.217954584199,1.15958887900259,0.517170516644684,2.24217901384983,0.0249498049247728,0.131996654332089
"G4P62_000368","POLR2G",80.9299152103491,0.280129904613113,0.396816615224876,0.705942981884373,0.480223596547667,0.74474718625091
