"Gene_ID","Human_Homolog","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"G4P62_000224","HNRNPAB",200.162326783407,-0.938638724022702,0.194953301835603,-4.81468492805637,1.47432318342075e-06,2.10619145152459e-05
"G4P62_000225","PHYKPL",39.7697999139932,-0.702718822934469,0.235676807698584,-2.98170545416248,0.00286647637509063,0.0141561849532353
"G4P62_000226","FAM53C",9.97191425605987,-0.116622532351919,0.354596184630874,-0.328888288725724,0.742240126592635,0.849104188123123
"G4P62_000227","CTBP2",131.73941044463,-0.687399084623698,0.123682064907172,-5.55779114085469,2.73210026899532e-08,5.96186594052481e-07
"G4P62_000228","SPON2",1.08128904490597,0.323837348678442,1.17020982190681,0.276734430540638,0.781984032177486,NA
"G4P62_000229","KDM3B",326.717528955801,-0.107361949469188,0.0798858720101331,-1.34394163533159,0.178967261002321,0.341544999574807
"G4P62_000230","REEP2",1.02100207617581,-0.387588999772606,0.941483760260168,-0.411678901041799,0.680574791674097,NA
"G4P62_000231","EGR1",90.1043403762756,-0.310393701656283,0.207135908724631,-1.49850261872713,0.134002712760298,0.27786334435158
"G4P62_000232","DSCAM",8.95368254805211,-0.45460248049132,0.303219997821036,-1.49924966611085,0.133808874820842,0.277622643426991
"G4P62_000233","HAVCR2",3.74802622080973,0.0515377537572543,0.670665748297094,0.0768456625198398,0.938746324672432,0.964848802167685
"G4P62_000234","ADRA1B",8.4086425598738,0.184412341596013,0.354818609772185,0.51973694873112,0.603246930427167,0.756851653113209
"G4P62_000235","FABP6",4.80271198168566,0.0671239563101594,0.480043209456881,0.139828988282332,0.888795108958538,0.936176162005495
"G4P62_000236","CCNJ",7.45052393342134,-1.08708688747772,0.356974224390062,-3.04528118055346,0.00232462867239217,0.011869412603825
"G4P62_000237","C1QTNF2",0.929678981519253,-0.832729154571832,0.993279942193249,-0.838363002411075,0.40182686173845,NA
"G4P62_000238","SLU7",80.9561339847334,0.559565000445473,0.137563255176735,4.0676923479789,4.74810115503669e-05,0.000436695036695262
"G4P62_000239","SF3A2",68.7558210997549,0.883190912723202,0.228332414001647,3.86800497242073,0.000109729427921365,0.000903246937796404
"G4P62_000240","",1.02748679775555,-0.242631366883447,1.07082907779286,-0.226582721664178,0.820748228998869,NA
"G4P62_000241","",117.9758604647,-1.4293827867194,0.181568663517195,-7.87240903265246,3.47876607338748e-15,3.06052709343316e-13
"G4P62_000242","RNF40",44.2609737416494,-0.225356543174301,0.181540617787788,-1.24135604428609,0.214474249470749,0.386721954229786
"G4P62_000243","ALDOB",77.6397345216544,0.947820912838865,0.28253424811895,3.35471157620446,0.000794477723471312,0.0048774961722301
"G4P62_000244","TMCO6",5.38131560212029,-0.643069210913748,0.426120467488585,-1.50912537645466,0.131266745690319,0.273902777041593
"G4P62_000245","",11.1832362038756,-0.617655722938351,0.378484905922562,-1.63191639421606,0.102697099899633,0.230065642740933
"G4P62_000246","ARSI",0.663609381187869,0.548393198655203,1.09937326654198,0.498823480017978,0.617903744756673,NA
"G4P62_000247","",3.01302841004278,0.994812025911529,0.533668308450289,1.86410174664549,0.062307417313944,0.1595081423652
"G4P62_000248","CDX4",0.898930481179673,-1.63708332577116,1.40612603206748,-1.16425077726788,0.244322397921144,NA
"G4P62_000249","PDGFRB",202.715678228923,-0.0284658261304803,0.132018889045282,-0.215619343082917,0.829284476849582,0.901620687677123
"G4P62_000250","CSF1R",23.9069010546722,0.353761678280422,0.280260996485393,1.26225797637475,0.206855972899182,0.377430619470607
"G4P62_000251","HMGXB3",29.7948912757334,-0.867899600448937,0.246354901985368,-3.52296460697374,0.000426748344684399,0.00290068556509711
"G4P62_000252","SLC35A4",12.2462500505286,-0.186646939433318,0.299026422130689,-0.624182097700197,0.532508002487632,0.703048997465974
"G4P62_000253","KIF7",0.66124491658483,0.212486456212307,1.23827470320586,0.17159880248073,0.86375294897073,NA
"G4P62_000254","CD74",17.3486250361202,1.14919727156937,0.40321952216224,2.85005365168549,0.0043711854951724,0.0199052715335745
"G4P62_000255","RBM22",118.588419948267,-0.511762819896101,0.138581356378553,-3.69286918002271,0.000221738103454004,0.00165372226523061
"G4P62_000256","MYOZ2",477.163162158741,0.0901130598595122,0.341286622705081,0.264039238178352,0.791749683585357,0.880511874275015
"G4P62_000258","RGS14",4.83977174505462,0.651639931894147,0.475876670935272,1.36934624387751,0.170891069159782,0.330577560210291
"G4P62_000259","SLC34A1",2.47043494332326,0.342140047125594,0.805473856058103,0.42476865580714,0.671005329184647,0.803297618086145
"G4P62_000260","ADRA2A",0.829822147513942,0.344710528165615,0.976380738564678,0.35304929168549,0.724051487386428,NA
"G4P62_000261","SIMC1",79.7471029066477,0.400627407185296,0.127168308462178,3.15037144104539,0.00163063003508434,0.0088510161284603
"G4P62_000262","CNOT6",124.516772909435,0.237708589637158,0.126397439064168,1.88064403359058,0.0600203575532521,0.155141692622691
"G4P62_000263","ADAMTS2",34.5220152102098,-0.808503899344519,0.311952468856546,-2.59175348830567,0.00954881659726248,0.0375293392158024
"G4P62_000264","",4.77236467064911,0.698696788253174,0.568360792207347,1.2293191188288,0.218952181769798,0.392322115026281
"G4P62_000265","CXCL10",0.709578290530152,2.80206377130198,1.34066321771702,2.09005791631514,0.0366125974219648,NA
"G4P62_000266","KIAA1191",178.121566847426,0.406239978099126,0.137700480314271,2.95017110450141,0.00317597988079295,0.015402987483726
"G4P62_000267","GFPT2",17.1854186365551,-0.0252233225067023,0.522019901970768,-0.0483186989834629,0.9614622523247,0.980106380906629
"G4P62_000268","MAPK9",129.636183885747,-0.0783340062917859,0.0933411986001739,-0.83922220269882,0.401344630290225,0.587015015449575
"G4P62_000269","ARHGAP24",109.319805335307,-0.462341249219626,0.226339253661576,-2.04269141008533,0.0410829956947803,0.115932755485285
"G4P62_000270","",72.1778638120003,0.171641049606864,0.120732167768777,1.42166791816069,0.15512267774429,0.309011126753324
"G4P62_000271","TMEM126A",14.1911413003279,-0.697160208405754,0.305102250353447,-2.28500513384653,0.0223125267328995,0.0728134369365163
"G4P62_000272","",0.52255047302594,1.36057131333593,1.48039487709147,0.919059728178096,0.358064332036247,NA
"G4P62_000273","PRPF19",74.8561715019716,-0.974871329287833,0.182023813592423,-5.35573510986154,8.52092664544871e-08,1.66337727678172e-06
"G4P62_000274","ATP6V0A2",38.5742357488612,0.151764048920429,0.234131677742301,0.648199553276466,0.516855890819355,0.690316709902988
"G4P62_000275","MRPL18",12.4697160561184,0.25520426849368,0.268267086201313,0.951306670182302,0.341448721936263,0.528529093442825
"G4P62_000276","SSH1",68.5401603891386,0.299875606628395,0.167440783604652,1.79093527976099,0.0733036814298885,0.180639224086352
"G4P62_000277","GRHPR",104.967018127979,0.229722181190067,0.135996667025473,1.68917508211461,0.0911858826882752,0.21111301704074
"G4P62_000278","ZBTB5",0.770129085955879,-0.988924330695849,1.03342553595496,-0.956938159827849,0.33859846901308,NA
"G4P62_000279","TOMM5",22.3413390046717,-0.572555946230098,0.239009051988044,-2.39554084444776,0.0165958650993171,0.0577336563116878
"G4P62_000280","FRMPD1",96.6442477842326,-0.435304753666826,0.15460821439259,-2.81553444865145,0.00486961759120636,0.0217205723390285
"G4P62_000281","SLC25A51",9.54480533092258,-0.4014999400118,0.401863150260623,-0.999096184239368,0.317748099433505,0.504687950830572
"G4P62_000282","INTS10",28.9343072625634,-0.0988412461004467,0.189579203495762,-0.521371776428296,0.602107808690821,0.756007886624194
"G4P62_000283","TLR1",4.82526050170723,0.0945148040848513,0.470183245675451,0.201016954462242,0.840685316911237,0.908339129822012
"G4P62_000284","KLB",0.934843011617712,-2.02841849791649,2.69751575229529,-0.751957980668148,0.452076328391765,NA
"G4P62_000285","UBE2K",68.686032582529,0.131687664851224,0.127358291790212,1.03399364894234,0.301139132322763,0.487514417131681
"G4P62_000286","APBB2",3.65196439523813,-0.108705268454529,0.570694546291873,-0.190478898319336,0.848933877175082,0.913614183712403
"G4P62_000287","DELE1",155.027149665799,0.749107257136146,0.14828383961322,5.05184691123522,4.37558345193389e-07,7.27754226312666e-06
"G4P62_000288","SYNGR2",11.66615371734,0.0120284042092676,0.281917970676591,0.0426663265928027,0.965967522599695,0.98213180682455
"G4P62_000289","BICC1",5.92446855704993,0.124212799280656,0.476485488327761,0.260685377253742,0.794335143522919,0.881571904533142
"G4P62_000290","SPOCK1",1.77591259369405,-1.04454116145566,0.751141492112073,-1.39060506232801,0.164345220413334,0.321691746752889
"G4P62_000291","NEK1",16.617963204049,0.249913520588213,0.258398620420063,0.967162751031502,0.333462679901791,0.520973474112537
"G4P62_000292","ETF1",241.091427034167,-0.454679007297041,0.134259265471934,-3.38657451833065,0.000707710535209809,0.00443871481809172
"G4P62_000293","FBXW11",128.308082857753,0.270028480920632,0.124903134225199,2.1619031627643,0.0306256411735478,0.0930397408339516
"G4P62_000294","FGF18",19.248739327812,-0.660159063945862,0.250273010513526,-2.63775571561354,0.00834566768956454,0.0337278771332786
"G4P62_000295","FBXO6",13.1230801228995,0.0534938846354691,0.312313233946564,0.171282798232693,0.864001405606398,0.922350204093709
"G4P62_000296","PCDH10",0.711648656125134,0.607567943115839,1.21742255401644,0.499060856981324,0.617736512025514,NA
"G4P62_000300","PCDHAC2",0.878066288893213,-1.07964822524303,1.19347952824356,-0.904622324634207,0.365665504159248,NA
"G4P62_000301","PCDH10",5.28844856700066,0.00142806463034286,0.441341371158823,0.00323573705903259,0.997418259862915,0.998445308475244
"G4P62_000302","PCDHGA1",0.607147534872772,-0.883640807071792,1.52804955858797,-0.578280201781113,0.563074958772911,NA
"G4P62_000306","PCDHA8",0.50869908107608,-0.400034252085728,1.73581593810241,-0.230458911745588,0.817735187884793,NA
"G4P62_000310","PCDHGA11",411.771020704093,-0.191740162027587,0.126813815331629,-1.51198165220541,0.130538530210314,0.272756740997913
"G4P62_000311","PCDHGA11",10.4371393444862,0.194057491853745,0.294002285523037,0.660054364912545,0.509218942503316,0.684718241493612
"G4P62_000312","PCDHGA7",2.55172209793073,-1.48470096309354,0.776194924803003,-1.91279395890196,0.0557744348454596,0.146109180369209
"G4P62_000313","PCDHGC5",10.3832359922574,0.30919141991903,0.330998953771897,0.934116003678081,0.350244057539859,0.537007744716306
"G4P62_000314","PCDHGC5",21.8587073685192,-0.12783524391545,0.331077370120352,-0.38611894213422,0.699408581819668,0.821965151766321
"G4P62_000315","PCDHGC4",7.25722859474179,0.610878941040754,0.414547448777202,1.47360439159057,0.140588138257217,0.287641289291283
"G4P62_000316","TRPC7",2.384082906567,-0.741223038294929,0.825629526397824,-0.897767115389931,0.369309719800507,0.556497627069771
"G4P62_000317","TRPC7",0.477868642859298,-0.596392965574263,1.64064247287237,-0.363511840901035,0.716222569264956,NA
"G4P62_000319","DOCK2",34.1143629852733,0.391075376217524,0.249810747869724,1.56548659155958,0.117468858909857,0.253372246649823
"G4P62_000320","HRH2",0.735470588256114,-0.14183818999115,1.14633591296175,-0.123731786108566,0.901527643362992,NA
"G4P62_000321","TLX3",0.465219876057159,1.58935822781858,1.48489091247515,1.07035352864359,0.284460208541652,NA
"G4P62_000322","KCNIP1",3.50024326944214,-1.04933647644142,0.666092406147547,-1.575361716718,0.115172975774314,0.249501957076966
"G4P62_000323","C4orf50",20.606130925594,0.310100251593777,0.282315084209776,1.0984189968516,0.272021570899026,0.454999604524239
"G4P62_000324","WFS1",69.3325613085014,0.442665261311841,0.167937633571899,2.63589078812596,0.00839167353807216,0.0338715608471532
"G4P62_000325","PPP2R2C",5.73334543062702,-0.915301373314131,0.463578168053488,-1.97442726252053,0.0483331806421173,0.130956247383596
"G4P62_000326","ZSCAN5B",19.9602796687266,0.250833194158445,0.253983615856726,0.987595964851299,0.323350563286613,0.510383585158436
"G4P62_000327","SALL1",28.5567059676731,-0.779221282004841,0.246765250362832,-3.15774316221231,0.00158995572579164,0.00866652906547989
"G4P62_000328","STAP1",2.61826575937311,-1.57420166970601,1.14000727877499,-1.38086984093434,0.167318984499856,0.325970242047165
"G4P62_000329","ANKRD13D",24.2899950288525,0.238152102040735,0.239636946434964,0.993803775184423,0.320318407850108,0.506996971982225
"G4P62_000330","KDM2A",143.834297262754,0.12168379469199,0.100263552321691,1.21363937217758,0.224885465278035,0.399419758966003
"G4P62_000331","STX3",6.63354802014304,-0.210746173780052,0.499544014943131,-0.421877086854987,0.673114735370849,0.804782302288489
"G4P62_000332","RAN",423.934407854099,0.0291469435384502,0.107668259839875,0.270710640088341,0.786613592681086,0.877258694648294
"G4P62_000333","NDUFS8",126.103827363996,0.31727538628607,0.112609421232387,2.81748527622146,0.0048401333831321,0.0216218915126505
"G4P62_000334","TBC1D10A",6.94817014263661,-0.124846853813902,0.500587579935819,-0.249400622024839,0.80305090404196,0.886314642043994
"G4P62_000335","RAD9A",4.56307788619564,-0.491240574904919,0.479676760375842,-1.02410751465219,0.30578449540797,0.492492374438135
"G4P62_000336","",1.44275264547715,-0.387750213615597,1.00442296113729,-0.38604276148422,0.699464999744745,0.821965151766321
"G4P62_000337","P2RX3",0.551247461607327,-1.26627875665168,1.84611533283326,-0.685915302327458,0.492766519997411,NA
"G4P62_000338","SSRP1",55.2844217966437,-0.458314987437781,0.181995061616404,-2.51828254770881,0.0117928676976395,0.0441704347226363
"G4P62_000339","CLCF1",7.2469337582303,-0.112018621720188,0.414499716711599,-0.27025017678873,0.786967792767452,0.877452391029795
"G4P62_000340","SLC43A1",235.133320822532,1.47405345462492,0.269041668616943,5.47890392667632,4.27968646446397e-08,8.92810557173529e-07
"G4P62_000341","MED19",39.2663735840777,0.848314775502345,0.183011976400574,4.63529651002492,3.5642620084815e-06,4.58636308609568e-05
"G4P62_000342","PMF1-BGLAP",0.794284333659176,-2.02903281259704,1.03201496029697,-1.96608856524053,0.049288381036037,NA
"G4P62_000343","TMX2",119.220231237773,-0.698585804236155,0.160071001271578,-4.36422461711804,1.27574444048964e-05,0.000141254551004784
"G4P62_000344","ZDHHC8",108.515961991914,-0.388951689664386,0.115965630217437,-3.35402557581153,0.000796450008487025,0.00488497713407357
"G4P62_000345","CLP1",30.2788228359769,0.17571635016907,0.203489667036218,0.863514854234813,0.387854455946254,0.574284357572017
"G4P62_000346","RTN4RL2",4.17087989173228,0.0232185344188349,0.503432102273762,0.0461204883716552,0.963214216023771,0.980705264583177
"G4P62_000347","SLC43A3",34.2621214228618,-0.409270428847181,0.182224955435568,-2.24596256790905,0.0247064056328203,0.0787408579591727
"G4P62_000349","SMTNL2",41.4056152705717,0.773345587046811,0.257746910149872,3.00040681999693,0.00269619233379609,0.0134346662086103
"G4P62_000351","ZFP2",3.75737413461723,-0.175330547312753,0.516754599627193,-0.339291701398001,0.734389993606426,0.844246712333101
"G4P62_000352","CTNND1",246.367042357488,0.280816077385916,0.143357297874252,1.9588544256201,0.050129837597884,0.134865702562012
"G4P62_000353","BTBD18",3.92421471932522,-0.58711523658325,0.530109070494113,-1.10753667360568,0.268061965495499,0.450157954321039
"G4P62_000356","CABP1",0.89515257880897,1.66153307999541,1.05931320942301,1.568500293601,0.116764421495999,NA
"G4P62_000357","TRIM68",9.64391872934931,1.06937216267603,0.377810559022202,2.83044541011145,0.00464832427846368,0.0209352256071738
"G4P62_000358","SPO11",1.6272198490282,-0.597463511785276,0.872495401534438,-0.684775542351892,0.493485571090246,0.671821466468955
"G4P62_000359","ZCCHC7",9.8684482374146,-1.01379292883976,0.354752215735435,-2.85774939203148,0.00426657210223914,0.01952800409224
"G4P62_000360","RNF38",25.2948778085457,0.134359481864054,0.227361204840536,0.590951661952571,0.554552809391485,0.720733307018626
"G4P62_000363","CHRNB2",0.588202802211838,-1.8793021230975,1.58636650308877,-1.18465822332882,0.236152606487322,NA
"G4P62_000364","CHRNA3",2.05785117016139,-2.30300302103944,0.888049377714012,-2.59332766717067,0.00950521625614051,0.0373730879005338
"G4P62_000365","CHRNB3",0.652246257367644,-0.730498491091101,1.11662889394935,-0.654199882386563,0.512983037347765,NA
"G4P62_000366","",1.08852935965915,-2.23875506218801,1.21116485702367,-1.84843132559967,0.0645399705287686,NA
"G4P62_000367","",32.7862811948305,0.431761192117613,0.164655603385116,2.62220770651672,0.00873621699350419,0.0350078868517523
"G4P62_000368","POLR2G",12.8030350636838,0.1837400370738,0.309181252667829,0.594279360369895,0.552325280891204,0.718847341613741
"G4P62_000369","EEF1G",2458.6636641785,-0.497061926142179,0.124028977687822,-4.00762737392929,6.13317856178459e-05,0.000543107354470671
